#        9167     # ergs/cm2/s/A
1013493.2318 1.0687e-17
1014509.2600 1.0648e-17
1015526.3067 1.0608e-17
1016544.3730 1.0560e-17
1017563.4599 1.0521e-17
1018583.5685 1.0481e-17
1019604.6997 1.0441e-17
1020626.8546 1.0402e-17
1021650.0342 1.0354e-17
1022674.2396 1.0315e-17
1023699.4717 1.0275e-17
1024725.7316 1.0235e-17
1025753.0203 1.0196e-17
1026781.3389 1.0156e-17
1027810.6884 1.0108e-17
1028841.0698 1.0069e-17
1029872.4842 1.0029e-17
1030904.9326 9.9892e-18
1031938.4160 9.9416e-18
1032972.9355 9.9020e-18
1034008.4920 9.8543e-18
1035045.0867 9.8147e-18
1036082.7207 9.7671e-18
1037121.3948 9.7274e-18
1038161.1102 9.6957e-18
1039201.8679 9.6560e-18
1040243.6690 9.6243e-18
1041286.5145 9.5925e-18
1042330.4054 9.5528e-18
1043375.3429 9.5132e-18
1044421.3279 9.4814e-18
1045468.3615 9.4418e-18
1046516.4447 9.4021e-18
1047565.5787 9.3624e-18
1048615.7644 9.3307e-18
1049667.0029 9.2910e-18
1050719.2953 9.2513e-18
1051772.6427 9.2196e-18
1052827.0460 9.1799e-18
1053882.5063 9.1403e-18
1054939.0247 9.1085e-18
1055996.6023 9.0689e-18
1057055.2402 9.0371e-18
1058114.9393 8.9974e-18
1059175.7007 8.9578e-18
1060237.5256 8.9260e-18
1061300.4150 8.8864e-18
1062364.3699 8.8546e-18
1063429.3914 8.8150e-18
1064495.4806 8.7832e-18
1065562.6386 8.7436e-18
1066630.8664 8.7118e-18
1067700.1650 8.6721e-18
1068770.5357 8.6404e-18
1069841.9794 8.6087e-18
1070914.4972 8.5690e-18
1071988.0903 8.5373e-18
1073062.7596 8.5055e-18
1074138.5063 8.4659e-18
1075215.3314 8.4341e-18
1076293.2360 8.4024e-18
1077372.2212 8.3627e-18
1078452.2881 8.3310e-18
1079533.4378 8.2992e-18
1080615.6713 8.2675e-18
1081698.9898 8.2358e-18
1082783.3943 8.1961e-18
1083868.8859 8.1644e-18
1084955.4657 8.1326e-18
1086043.1349 8.1009e-18
1087131.8944 8.0691e-18
1088221.7454 8.0374e-18
1089312.6889 8.0057e-18
1090404.7262 7.9739e-18
1091497.8582 7.9422e-18
1092592.0861 7.9073e-18
1093687.4109 7.8755e-18
1094783.8338 7.8438e-18
1095881.3559 7.8121e-18
1096979.9782 7.7803e-18
1098079.7019 7.7486e-18
1099180.5281 7.7169e-18
1100282.4579 7.6843e-18
1101385.4923 7.6518e-18
1102489.6326 7.6201e-18
1103594.8797 7.5875e-18
1104701.2349 7.5550e-18
1105808.6991 7.5217e-18
1106917.2736 7.4876e-18
1108026.9595 7.4495e-18
1109137.7578 7.4050e-18
1110249.6697 7.3439e-18
1111362.6963 7.2638e-18
1112476.8387 7.2138e-18
1113592.0980 7.2170e-18
1114708.4754 7.2202e-18
1115825.9720 7.1956e-18
1116944.5888 7.1154e-18
1118064.3271 6.9893e-18
1119185.1878 6.9695e-18
1120307.1723 7.0472e-18
1121430.2816 7.0805e-18
1122554.5167 7.0718e-18
1123679.8789 7.0512e-18
1124806.3693 7.0258e-18
1125933.9890 6.9996e-18
1127062.7392 6.9718e-18
1128192.6209 6.9449e-18
1129323.6353 6.9171e-18
1130455.7835 6.8893e-18
1131589.0668 6.8615e-18
1132723.4861 6.8346e-18
1133859.0428 6.8068e-18
1134995.7378 6.7790e-18
1136133.5723 6.7521e-18
1137272.5476 6.7251e-18
1138412.6646 6.6973e-18
1139553.9246 6.6703e-18
1140696.3288 6.6434e-18
1141839.8782 6.6164e-18
1142984.5740 6.5894e-18
1144130.4174 6.5624e-18
1145277.4094 6.5354e-18
1146425.5514 6.5085e-18
1147574.8443 6.4823e-18
1148725.2895 6.4553e-18
1149876.8879 6.4283e-18
1151029.6408 6.4014e-18
1152183.5494 6.3744e-18
1153338.6147 6.3482e-18
1154494.8380 6.3212e-18
1155652.2205 6.2950e-18
1156810.7632 6.2697e-18
1157970.4673 6.2458e-18
1159131.3340 6.2213e-18
1160293.3646 6.1974e-18
1161456.5600 6.1736e-18
1162620.9216 6.1491e-18
1163786.4504 6.1245e-18
1164953.1477 6.1007e-18
1166121.0146 6.0761e-18
1167290.0522 6.0515e-18
1168460.2619 6.0277e-18
1169631.6446 6.0031e-18
1170804.2017 5.9793e-18
1171977.9343 5.9555e-18
1173152.8436 5.9317e-18
1174328.9307 5.9078e-18
1175506.1968 5.8840e-18
1176684.6431 5.8602e-18
1177864.2708 5.8364e-18
1179045.0811 5.8134e-18
1180227.0752 5.7896e-18
1181410.2542 5.7666e-18
1182594.6194 5.7428e-18
1183780.1719 5.7198e-18
1184966.9129 5.6960e-18
1186154.8436 5.6730e-18
1187343.9652 5.6492e-18
1188534.2789 5.6254e-18
1189725.7859 5.6016e-18
1190918.4874 5.5770e-18
1192112.3846 5.5516e-18
1193307.4786 5.5270e-18
1194503.7708 5.5056e-18
1195701.2622 5.4857e-18
1196899.9541 5.4659e-18
1198099.8477 5.4461e-18
1199300.9442 5.4247e-18
1200503.2448 5.4032e-18
1201706.7507 5.3826e-18
1202911.4631 5.3612e-18
1204117.3833 5.3398e-18
1205324.5124 5.3191e-18
1206532.8516 5.2977e-18
1207742.4022 5.2763e-18
1208953.1653 5.2557e-18
1210165.1423 5.2342e-18
1211378.3343 5.2136e-18
1212592.7425 5.1922e-18
1213808.3681 5.1715e-18
1215025.2124 5.1509e-18
1216243.2766 5.1303e-18
1217462.5619 5.1097e-18
1218683.0695 5.0890e-18
1219904.8007 5.0684e-18
1221127.7567 5.0478e-18
1222351.9387 5.0271e-18
1223577.3480 5.0073e-18
1224803.9857 4.9867e-18
1226031.8531 4.9668e-18
1227260.9515 4.9470e-18
1228491.2820 4.9272e-18
1229722.8460 4.9073e-18
1230955.6446 4.8875e-18
1232189.6790 4.8677e-18
1233424.9506 4.8478e-18
1234661.4606 4.8280e-18
1235899.2101 4.8090e-18
1237138.2005 4.7891e-18
1238378.4330 4.7701e-18
1239619.9088 4.7510e-18
1240862.6292 4.7312e-18
1242106.5955 4.7122e-18
1243351.8088 4.6931e-18
1244598.2704 4.6749e-18
1245845.9816 4.6558e-18
1247094.9437 4.6368e-18
1248345.1578 4.6185e-18
1249596.6253 4.5995e-18
1250849.3474 4.5812e-18
1252103.3253 4.5630e-18
1253358.5604 4.5440e-18
1254615.0538 4.5257e-18
1255872.8068 4.5075e-18
1257131.8208 4.4892e-18
1258392.0969 4.4717e-18
1259653.6364 4.4535e-18
1260916.4407 4.4353e-18
1262180.5109 4.4178e-18
1263445.8483 4.3995e-18
1264712.4543 4.3821e-18
1265980.3300 4.3638e-18
1267249.4767 4.3464e-18
1268519.8958 4.3289e-18
1269791.5885 4.3115e-18
1271064.5560 4.2940e-18
1272338.7997 4.2766e-18
1273614.3209 4.2591e-18
1274891.1207 4.2424e-18
1276169.2005 4.2250e-18
1277448.5617 4.2075e-18
1278729.2053 4.1909e-18
1280011.1328 4.1734e-18
1281294.3455 4.1568e-18
1282578.8446 4.1393e-18
1283864.6314 4.1226e-18
1285151.7072 4.1060e-18
1286440.0732 4.0885e-18
1287729.7309 4.0711e-18
1289020.6815 4.0536e-18
1290312.9262 4.0362e-18
1291606.4664 4.0171e-18
1292901.3034 3.9973e-18
1294197.4385 3.9751e-18
1295494.8729 3.9560e-18
1296793.6080 3.9441e-18
1298093.6451 3.9338e-18
1299394.9855 3.9203e-18
1300697.6305 3.9060e-18
1302001.5814 3.8910e-18
1303306.8395 3.8759e-18
1304613.4062 3.8608e-18
1305921.2826 3.8457e-18
1307230.4702 3.8299e-18
1308540.9703 3.8140e-18
1309852.7841 3.7981e-18
1311165.9131 3.7823e-18
1312480.3585 3.7664e-18
1313796.1215 3.7505e-18
1315113.2037 3.7339e-18
1316431.6062 3.7172e-18
1317751.3304 3.6966e-18
1319072.3777 3.6696e-18
1320394.7493 3.6355e-18
1321718.4465 3.6204e-18
1323043.4708 3.6252e-18
1324369.8235 3.6236e-18
1325697.5058 3.6148e-18
1327026.5190 3.6037e-18
1328356.8647 3.5903e-18
1329688.5440 3.5768e-18
1331021.5583 3.5633e-18
1332355.9090 3.5490e-18
1333691.5973 3.5347e-18
1335028.6247 3.5212e-18
1336366.9925 3.5069e-18
1337706.7019 3.4927e-18
1339047.7545 3.4792e-18
1340390.1514 3.4649e-18
1341733.8941 3.4506e-18
1343078.9839 3.4371e-18
1344425.4221 3.4228e-18
1345773.2102 3.4094e-18
1347122.3494 3.3959e-18
1348472.8411 3.3816e-18
1349824.6867 3.3681e-18
1351177.8875 3.3546e-18
1352532.4450 3.3411e-18
1353888.3603 3.3276e-18
1355245.6350 3.3141e-18
1356604.2703 3.2999e-18
1357964.2677 3.2864e-18
1359325.6284 3.2729e-18
1360688.3540 3.2594e-18
1362052.4456 3.2451e-18
1363417.9048 3.2308e-18
1364784.7328 3.2173e-18
1366152.9311 3.2039e-18
1367522.5010 3.1920e-18
1368893.4439 3.1801e-18
1370265.7612 3.1681e-18
1371639.4542 3.1555e-18
1373014.5244 3.1436e-18
1374390.9730 3.1309e-18
1375768.8016 3.1182e-18
1377148.0114 3.1055e-18
1378528.6039 3.0928e-18
1379910.5804 3.0793e-18
1381293.9424 3.0642e-18
1382678.6912 3.0452e-18
1384064.8282 3.0134e-18
1385452.3548 2.9603e-18
1386841.2724 2.9333e-18
1388231.5824 2.9587e-18
1389623.2862 2.9777e-18
1391016.3851 2.9769e-18
1392410.8807 2.9690e-18
1393806.7742 2.9579e-18
1395204.0671 2.9468e-18
1396602.7608 2.9357e-18
1398002.8567 2.9238e-18
1399404.3562 2.9119e-18
1400807.2607 2.9000e-18
1402211.5717 2.8889e-18
1403617.2904 2.8770e-18
1405024.4184 2.8659e-18
1406432.9570 2.8540e-18
1407842.9077 2.8428e-18
1409254.2718 2.8309e-18
1410667.0509 2.8198e-18
1412081.2462 2.8087e-18
1413496.8593 2.7968e-18
1414913.8916 2.7857e-18
1416332.3444 2.7746e-18
1417752.2192 2.7635e-18
1419173.5175 2.7524e-18
1420596.2406 2.7413e-18
1422020.3900 2.7302e-18
1423445.9671 2.7191e-18
1424872.9733 2.7080e-18
1426301.4101 2.6969e-18
1427731.2790 2.6865e-18
1429162.5812 2.6754e-18
1430595.3184 2.6643e-18
1432029.4919 2.6540e-18
1433465.1031 2.6429e-18
1434902.1536 2.6326e-18
1436340.6446 2.6215e-18
1437780.5778 2.6112e-18
1439221.9545 2.6001e-18
1440664.7762 2.5897e-18
1442109.0443 2.5794e-18
1443554.7603 2.5691e-18
1445001.9257 2.5588e-18
1446450.5418 2.5485e-18
1447900.6101 2.5374e-18
1449352.1322 2.5271e-18
1450805.1094 2.5167e-18
1452259.5432 2.5072e-18
1453715.4351 2.4969e-18
1455172.7865 2.4866e-18
1456631.5989 2.4763e-18
1458091.8738 2.4660e-18
1459553.6126 2.4564e-18
1461016.8168 2.4461e-18
1462481.4879 2.4366e-18
1463947.6273 2.4263e-18
1465415.2365 2.4168e-18
1466884.3169 2.4073e-18
1468354.8702 2.3977e-18
1469826.8977 2.3874e-18
1471300.4008 2.3779e-18
1472775.3812 2.3684e-18
1474251.8402 2.3589e-18
1475729.7794 2.3493e-18
1477209.2003 2.3398e-18
1478690.1042 2.3303e-18
1480172.4928 2.3200e-18
1481656.3674 2.3105e-18
1483141.7296 2.3009e-18
1484628.5810 2.2914e-18
1486116.9228 2.2827e-18
1487606.7568 2.2732e-18
1489098.0843 2.2636e-18
1490590.9069 2.2533e-18
1492085.2260 2.2430e-18
1493581.0432 2.2319e-18
1495078.3599 2.2208e-18
1496577.1777 2.2129e-18
1498077.4981 2.2065e-18
1499579.3225 2.1994e-18
1501082.6525 2.1914e-18
1502587.4897 2.1835e-18
1504093.8354 2.1756e-18
1505601.6912 2.1668e-18
1507111.0586 2.1581e-18
1508621.9392 2.1494e-18
1510134.3345 2.1415e-18
1511648.2459 2.1327e-18
1513163.6751 2.1240e-18
1514680.6234 2.1153e-18
1516199.0925 2.1073e-18
1517719.0839 2.0986e-18
1519240.5990 2.0899e-18
1520763.6395 2.0819e-18
1522288.2068 2.0732e-18
1523814.3025 2.0653e-18
1525341.9281 2.0566e-18
1526871.0852 2.0486e-18
1528401.7752 2.0399e-18
1529933.9998 2.0320e-18
1531467.7604 2.0232e-18
1533003.0586 2.0153e-18
1534539.8960 2.0074e-18
1536078.2740 1.9986e-18
1537618.1943 1.9907e-18
1539159.6583 1.9828e-18
1540702.6677 1.9740e-18
1542247.2239 1.9661e-18
1543793.3285 1.9582e-18
1545340.9831 1.9494e-18
1546890.1893 1.9407e-18
1548440.9485 1.9320e-18
1549993.2624 1.9217e-18
1551547.1324 1.9106e-18
1553102.5602 1.8955e-18
1554659.5474 1.8812e-18
1556218.0954 1.8780e-18
1557778.2058 1.8788e-18
1559339.8803 1.8757e-18
1560903.1203 1.8701e-18
1562467.9275 1.8638e-18
1564034.3035 1.8574e-18
1565602.2497 1.8503e-18
1567171.7678 1.8431e-18
1568742.8593 1.8360e-18
1570315.5258 1.8288e-18
1571889.7690 1.8217e-18
1573465.5903 1.8138e-18
1575042.9914 1.8066e-18
1576621.9738 1.7995e-18
1578202.5392 1.7923e-18
1579784.6891 1.7852e-18
1581368.4251 1.7781e-18
1582953.7488 1.7709e-18
1584540.6617 1.7638e-18
1586129.1656 1.7566e-18
1587719.2620 1.7495e-18
1589310.9524 1.7424e-18
1590904.2384 1.7352e-18
1592499.1218 1.7281e-18
1594095.6040 1.7217e-18
1595693.6867 1.7146e-18
1597293.3715 1.7075e-18
1598894.6600 1.6995e-18
1600497.5537 1.6924e-18
1602102.0544 1.6868e-18
1603708.1636 1.6797e-18
1605315.8829 1.6733e-18
1606925.2139 1.6662e-18
1608536.1583 1.6598e-18
1610148.7177 1.6527e-18
1611762.8937 1.6464e-18
1613378.6879 1.6400e-18
1614996.1019 1.6329e-18
1616615.1374 1.6265e-18
1618235.7959 1.6202e-18
1619858.0792 1.6130e-18
1621481.9888 1.6067e-18
1623107.5264 1.6003e-18
1624734.6936 1.5940e-18
1626363.4920 1.5869e-18
1627993.9233 1.5805e-18
1629625.9891 1.5742e-18
1631259.6911 1.5678e-18
1632895.0308 1.5615e-18
1634532.0100 1.5551e-18
1636170.6302 1.5496e-18
1637810.8932 1.5432e-18
1639452.8005 1.5369e-18
1641096.3539 1.5305e-18
1642741.5549 1.5242e-18
1644388.4052 1.5186e-18
1646036.9065 1.5123e-18
1647687.0604 1.5059e-18
1649338.8686 1.4996e-18
1650992.3328 1.4940e-18
1652647.4545 1.4877e-18
1654304.2355 1.4813e-18
1655962.6774 1.4758e-18
1657622.7820 1.4694e-18
1659284.5507 1.4639e-18
1660947.9854 1.4575e-18
1662613.0877 1.4520e-18
1664279.8593 1.4456e-18
1665948.3018 1.4401e-18
1667618.4169 1.4337e-18
1669290.2063 1.4282e-18
1670963.6717 1.4226e-18
1672638.8147 1.4171e-18
1674315.6371 1.4115e-18
1675994.1405 1.4060e-18
1677674.3265 1.3996e-18
1679356.1970 1.3940e-18
1681039.7536 1.3885e-18
1682724.9979 1.3829e-18
1684411.9316 1.3774e-18
1686100.5566 1.3710e-18
1687790.8743 1.3647e-18
1689482.8867 1.3568e-18
1691176.5952 1.3433e-18
1692872.0017 1.3218e-18
1694569.1079 1.3084e-18
1696267.9154 1.3179e-18
1697968.4260 1.3258e-18
1699670.6413 1.3250e-18
1701374.5631 1.3211e-18
1703080.1931 1.3163e-18
1704787.5330 1.3115e-18
1706496.5845 1.3060e-18
1708207.3493 1.3004e-18
1709919.8291 1.2949e-18
1711634.0258 1.2893e-18
1713349.9409 1.2830e-18
1715067.5762 1.2766e-18
1716786.9334 1.2719e-18
1718508.0143 1.2679e-18
1720230.8206 1.2639e-18
1721955.3540 1.2592e-18
1723681.6163 1.2544e-18
1725409.6091 1.2496e-18
1727139.3343 1.2449e-18
1728870.7934 1.2401e-18
1730603.9884 1.2354e-18
1732338.9210 1.2298e-18
1734075.5927 1.2250e-18
1735814.0055 1.2203e-18
1737554.1611 1.2155e-18
1739296.0612 1.2100e-18
1741039.7075 1.2052e-18
1742785.1019 1.2005e-18
1744532.2460 1.1957e-18
1746281.1416 1.1909e-18
1748031.7904 1.1862e-18
1749784.1944 1.1814e-18
1751538.3551 1.1759e-18
1753294.2743 1.1711e-18
1755051.9539 1.1663e-18
1756811.3955 1.1616e-18
1758572.6010 1.1568e-18
1760335.5720 1.1521e-18
1762100.3105 1.1473e-18
1763866.8181 1.1433e-18
1765635.0967 1.1386e-18
1767405.1479 1.1346e-18
1769176.9736 1.1298e-18
1770950.5756 1.1251e-18
1772725.9556 1.1211e-18
1774503.1155 1.1164e-18
1776282.0569 1.1116e-18
1778062.7818 1.1076e-18
1779845.2918 1.1029e-18
1781629.5887 1.0989e-18
1783415.6745 1.0941e-18
1785203.5508 1.0894e-18
1786993.2194 1.0854e-18
1788784.6822 1.0806e-18
1790577.9409 1.0767e-18
1792372.9974 1.0719e-18
1794169.8534 1.0680e-18
1795968.5108 1.0632e-18
1797768.9713 1.0584e-18
1799571.2368 1.0537e-18
1801375.3091 1.0497e-18
1803181.1899 1.0457e-18
1804988.8812 1.0418e-18
1806798.3847 1.0370e-18
1808609.7021 1.0322e-18
1810422.8355 1.0259e-18
1812237.7865 1.0188e-18
1814054.5570 1.0116e-18
1815873.1488 1.0084e-18
1817693.5637 1.0084e-18
1819515.8037 1.0069e-18
1821339.8704 1.0037e-18
1823165.7657 9.9972e-19
1824993.4915 9.9654e-19
1826823.0496 9.9258e-19
1828654.4419 9.8861e-19
1830487.6701 9.8464e-19
1832322.7361 9.8067e-19
1834159.6418 9.7671e-19
1835998.3890 9.7274e-19
1837838.9795 9.6877e-19
1839681.4152 9.6481e-19
1841525.6980 9.6084e-19
1843371.8296 9.5687e-19
1845219.8120 9.5370e-19
1847069.6471 9.4973e-19
1848921.3365 9.4576e-19
1850774.8823 9.4180e-19
1852630.2863 9.3783e-19
1854487.5503 9.3386e-19
1856346.6763 9.3069e-19
1858207.6660 9.2672e-19
1860070.5213 9.2275e-19
1861935.2442 9.1879e-19
1863801.8365 9.1561e-19
1865670.3000 9.1165e-19
1867540.6366 9.0768e-19
1869412.8483 9.0451e-19
1871286.9369 9.0054e-19
1873162.9042 8.9736e-19
1875040.7522 8.9340e-19
1876920.4827 8.9022e-19
1878802.0977 8.8626e-19
1880685.5990 8.8308e-19
1882570.9885 8.7912e-19
1884458.2681 8.7594e-19
1886347.4397 8.7197e-19
1888238.5052 8.6880e-19
1890131.4665 8.6483e-19
1892026.3255 8.6166e-19
1893923.0841 8.5849e-19
1895821.7442 8.5452e-19
1897722.3078 8.5135e-19
1899624.7766 8.4817e-19
1901529.1526 8.4421e-19
1903435.4378 8.4103e-19
1905343.6341 8.3786e-19
1907253.7433 8.3389e-19
1909165.7674 8.3072e-19
1911079.7083 8.2754e-19
1912995.5679 8.2437e-19
1914913.3482 8.2120e-19
1916833.0511 8.1723e-19
1918754.6785 8.1405e-19
1920678.2323 8.1088e-19
1922603.7144 8.0771e-19
1924531.1269 8.0453e-19
1926460.4716 8.0136e-19
1928391.7505 7.9819e-19
1930324.9655 7.9501e-19
1932260.1185 7.9136e-19
1934197.2115 7.8819e-19
1936136.2465 7.8494e-19
1938077.2253 7.8176e-19
1940020.1500 7.7859e-19
1941965.0225 7.7534e-19
1943911.8447 7.7216e-19
1945860.6186 7.6891e-19
1947811.3461 7.6566e-19
1949764.0292 7.6232e-19
1951718.6700 7.5891e-19
1953675.2702 7.5534e-19
1955633.8319 7.5185e-19
1957594.3571 7.4899e-19
1959556.8478 7.4653e-19
1961521.3058 7.4384e-19
1963487.7332 7.4106e-19
1965456.1319 7.3820e-19
1967426.5040 7.3535e-19
1969398.8514 7.3241e-19
1971373.1760 7.2940e-19
1973349.4799 7.2646e-19
1975327.7651 7.2345e-19
1977308.0335 7.2043e-19
1979290.2871 7.1742e-19
1981274.5279 7.1464e-19
1983260.7579 7.1186e-19
1985248.9791 7.0908e-19
1987239.1936 7.0631e-19
1989231.4032 7.0353e-19
1991225.6100 7.0075e-19
1993221.8160 6.9798e-19
1995220.0232 6.9520e-19
1997220.2336 6.9226e-19
1999222.4492 6.8917e-19
2001226.6720 6.8647e-19
2003232.9041 6.8409e-19
2005241.1474 6.8139e-19
2007251.4040 6.7870e-19
2009263.6759 6.7592e-19
2011277.9651 6.7322e-19
2013294.2736 6.7052e-19
2015312.6034 6.6775e-19
2017332.9567 6.6505e-19
2019355.3353 6.6235e-19
2021379.7414 6.5973e-19
2023406.1769 6.5704e-19
2025434.6440 6.5434e-19
2027465.1446 6.5164e-19
2029497.6808 6.4902e-19
2031532.2546 6.4625e-19
2033568.8680 6.4347e-19
2035607.5232 6.4053e-19
2037648.2221 6.3704e-19
2039690.9668 6.3212e-19
2041735.7594 6.2371e-19
2043782.6019 6.1522e-19
2045831.4963 6.1649e-19
2047882.4448 6.2078e-19
2049935.4493 6.2141e-19
2051990.5120 6.1998e-19
2054047.6349 6.1792e-19
2056106.8200 6.1562e-19
2058168.0695 6.1324e-19
2060231.3854 6.1078e-19
2062296.7698 6.0840e-19
2064364.2247 6.0594e-19
2066433.7522 6.0348e-19
2068505.3545 6.0102e-19
2070579.0335 5.9864e-19
2072654.7914 5.9618e-19
2074732.6302 5.9380e-19
2076812.5521 5.9142e-19
2078894.5591 5.8896e-19
2080978.6534 5.8658e-19
2083064.8369 5.8420e-19
2085153.1118 5.8174e-19
2087243.4802 5.7936e-19
2089335.9443 5.7690e-19
2091430.5060 5.7444e-19
2093527.1675 5.7182e-19
2095625.9309 5.6897e-19
2097726.7984 5.6563e-19
2099829.7719 5.6159e-19
2101934.8537 5.5865e-19
2104042.0459 5.5794e-19
2106151.3505 5.5714e-19
2108262.7697 5.5564e-19
2110376.3056 5.5373e-19
2112491.9603 5.5175e-19
2114609.7359 5.4961e-19
2116729.6347 5.4746e-19
2118851.6586 5.4532e-19
2120975.8098 5.4318e-19
2123102.0906 5.4096e-19
2125230.5029 5.3882e-19
2127361.0489 5.3667e-19
2129493.7309 5.3453e-19
2131628.5508 5.3231e-19
2133765.5109 5.3017e-19
2135904.6134 5.2802e-19
2138045.8602 5.2596e-19
2140189.2537 5.2382e-19
2142334.7959 5.2168e-19
2144482.4890 5.1961e-19
2146632.3352 5.1747e-19
2148784.3367 5.1541e-19
2150938.4955 5.1335e-19
2153094.8138 5.1120e-19
2155253.2939 5.0914e-19
2157413.9378 5.0708e-19
2159576.7478 5.0509e-19
2161741.7260 5.0303e-19
2163908.8746 5.0097e-19
2166078.1958 4.9899e-19
2168249.6917 4.9692e-19
2170423.3646 4.9494e-19
2172599.2165 4.9296e-19
2174777.2498 4.9089e-19
2176957.4665 4.8891e-19
2179139.8689 4.8693e-19
2181324.4592 4.8502e-19
2183511.2395 4.8304e-19
2185700.2120 4.8105e-19
2187891.3791 4.7907e-19
2190084.7427 4.7717e-19
2192280.3052 4.7518e-19
2194478.0688 4.7328e-19
2196678.0356 4.7129e-19
2198880.2079 4.6939e-19
2201084.5879 4.6741e-19
2203291.1777 4.6550e-19
2205499.9797 4.6352e-19
2207710.9960 4.6154e-19
2209924.2289 4.5955e-19
2212139.6805 4.5749e-19
2214357.3531 4.5535e-19
2216577.2489 4.5320e-19
2218799.3702 4.5130e-19
2221023.7192 4.4971e-19
2223250.2980 4.4821e-19
2225479.1091 4.4662e-19
2227710.1545 4.4503e-19
2229943.4365 4.4329e-19
2232178.9574 4.4162e-19
2234416.7194 4.3988e-19
2236656.7248 4.3813e-19
2238898.9757 4.3638e-19
2241143.4746 4.3464e-19
2243390.2235 4.3297e-19
2245639.2248 4.3123e-19
2247890.4808 4.2948e-19
2250143.9936 4.2774e-19
2252399.7656 4.2607e-19
2254657.7990 4.2432e-19
2256918.0961 4.2266e-19
2259180.6591 4.2091e-19
2261445.4903 4.1925e-19
2263712.5921 4.1750e-19
2265981.9666 4.1583e-19
2268253.6162 4.1417e-19
2270527.5430 4.1250e-19
2272803.7496 4.1084e-19
2275082.2380 4.0917e-19
2277363.0106 4.0750e-19
2279646.0696 4.0592e-19
2281931.4175 4.0425e-19
2284219.0564 4.0258e-19
2286508.9887 4.0100e-19
2288801.2166 3.9933e-19
2291095.7425 3.9774e-19
2293392.5686 3.9616e-19
2295691.6974 3.9457e-19
2297993.1310 3.9298e-19
2300296.8718 3.9132e-19
2302602.9221 3.8981e-19
2304911.2842 3.8822e-19
2307221.9604 3.8664e-19
2309534.9531 3.8505e-19
2311850.2646 3.8354e-19
2314167.8972 3.8196e-19
2316487.8532 3.8045e-19
2318810.1350 3.7886e-19
2321134.7449 3.7735e-19
2323461.6852 3.7585e-19
2325790.9582 3.7434e-19
2328122.5664 3.7283e-19
2330456.5119 3.7132e-19
2332792.7973 3.6982e-19
2335131.4248 3.6831e-19
2337472.3968 3.6680e-19
2339815.7156 3.6529e-19
2342161.3836 3.6387e-19
2344509.4031 3.6236e-19
2346859.7765 3.6093e-19
2349212.5062 3.5942e-19
2351567.5945 3.5799e-19
2353925.0437 3.5657e-19
2356284.8563 3.5514e-19
2358647.0346 3.5363e-19
2361011.5810 3.5220e-19
2363378.4979 3.5077e-19
2365747.7876 3.4942e-19
2368119.4525 3.4800e-19
2370493.4950 3.4657e-19
2372869.9175 3.4514e-19
2375248.7224 3.4379e-19
2377629.9120 3.4236e-19
2380013.4888 3.4101e-19
2382399.4551 3.3959e-19
2384787.8133 3.3824e-19
2387178.5659 3.3681e-19
2389571.7152 3.3546e-19
2391967.2636 3.3411e-19
2394365.2136 3.3276e-19
2396765.5675 3.3133e-19
2399168.3278 3.2999e-19
2401573.4968 3.2864e-19
2403981.0771 3.2721e-19
2406391.0709 3.2578e-19
2408803.4807 3.2427e-19
2411218.3090 3.2253e-19
2413635.5582 3.2054e-19
2416055.2307 3.1840e-19
2418477.3289 3.1729e-19
2420901.8552 3.1689e-19
2423328.8121 3.1610e-19
2425758.2021 3.1507e-19
2428190.0275 3.1380e-19
2430624.2909 3.1229e-19
2433060.9946 3.1023e-19
2435500.1410 3.0674e-19
2437941.7328 3.0214e-19
2440385.7722 3.0126e-19
2442832.2618 3.0349e-19
2445281.2040 3.0428e-19
2447732.6012 3.0380e-19
2450186.4560 3.0285e-19
2452642.7708 3.0182e-19
2455101.5481 3.0063e-19
2457562.7902 2.9944e-19
2460026.4998 2.9825e-19
2462492.6792 2.9706e-19
2464961.3310 2.9587e-19
2467432.4576 2.9468e-19
2469906.0615 2.9357e-19
2472382.1452 2.9238e-19
2474860.7112 2.9119e-19
2477341.7620 2.9000e-19
2479825.3000 2.8881e-19
2482311.3277 2.8770e-19
2484799.8477 2.8651e-19
2487290.8625 2.8532e-19
2489784.3745 2.8421e-19
2492280.3862 2.8302e-19
2494778.9002 2.8182e-19
2497279.9190 2.8024e-19
2499783.4450 2.7841e-19
2502289.4808 2.7746e-19
2504798.0289 2.7683e-19
2507309.0919 2.7587e-19
2509822.6722 2.7492e-19
2512338.7723 2.7381e-19
2514857.3949 2.7278e-19
2517378.5424 2.7167e-19
2519902.2173 2.7064e-19
2522428.4222 2.6953e-19
2524957.1596 2.6850e-19
2527488.4321 2.6738e-19
2530022.2422 2.6635e-19
2532558.5925 2.6524e-19
2535097.4854 2.6421e-19
2537638.9236 2.6310e-19
2540182.9096 2.6207e-19
2542729.4459 2.6104e-19
